Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.682,0.008671793355471564,0.156,0.0035777087639996667,2.526,0.009380831519646901,0.0007090909090909091,1.6262312563634847e-05,220
2.674,0.004560701700396541,0.14200000000000002,0.0071554175279993255,2.532,0.008485281374238563,0.0006454545454545455,3.252462512726966e-05,220
2.6759999999999997,0.011523888232710366,0.156,0.002190890230020666,2.5199999999999996,0.011730302638892163,0.0007090909090909091,9.958591954639391e-06,220
2.6799999999999997,0.014142135623730961,0.158,0.0017888543819998333,2.522,0.01425482374496438,0.0007181818181818182,8.131156281817424e-06,220
2.6879999999999997,0.004381780460041357,0.16,0.0,2.5279999999999996,0.004381780460041357,0.0007272727272727273,0.0,220
2.694,0.0021908902300207147,0.164,0.002190890230020666,2.53,0.00309838667696597,0.0007454545454545455,9.958591954639391e-06,220
2.7,0.0048989794855663965,0.16200000000000003,0.007155417527999326,2.5380000000000003,0.008671793355471542,0.0007363636363636366,3.252462512726967e-05,220
2.6979999999999995,0.0017888543819998728,0.17400000000000002,0.00219089023002066,2.5239999999999996,0.0028284271247462126,0.000790909090909091,9.958591954639364e-06,220
2.7020000000000004,0.0017888543819997937,0.162,0.009549869109050658,2.5400000000000005,0.009715966241192888,0.0007363636363636363,4.340849595023027e-05,220
2.7020000000000004,0.0033466401061362943,0.164,0.007797435475847171,2.5380000000000003,0.008485281374238566,0.0007454545454545455,3.544288852657805e-05,220
2.7060000000000004,0.0035777087639996667,0.17200000000000001,0.0017888543819998281,2.5340000000000003,0.004000000000000001,0.0007818181818181819,8.1311562818174e-06,220
2.712,0.0017888543819998732,0.176,0.00219089023002066,2.536,0.002828427124746213,0.0007999999999999999,9.958591954639364e-06,220
2.6980000000000004,0.011099549540409315,0.164,0.010430723848324237,2.5340000000000003,0.015231546211727837,0.0007454545454545455,4.741238112874653e-05,220
2.692,0.015336231610144715,0.19,0.010954451150103323,2.5020000000000002,0.018846750383023646,0.0008636363636363636,4.979295977319692e-05,220
2.716,0.0021908902300207147,0.17200000000000001,0.010733126291998992,2.544,0.010954451150103333,0.0007818181818181819,4.878693769090451e-05,220
2.72,0.0028284271247461922,0.19,0.0,2.5300000000000002,0.0028284271247461922,0.0008636363636363636,0.0,220
2.698,0.00954986910905065,0.192,0.0017888543819998333,2.506,0.009715966241192888,0.0008727272727272727,8.131156281817424e-06,220
2.7220000000000004,0.007155417527999334,0.196,0.0021908902300206666,2.5260000000000002,0.00748331477354789,0.000890909090909091,9.958591954639393e-06,220
2.73,0.0028284271247461922,0.194,0.002190890230020666,2.536,0.0035777087639996662,0.0008818181818181819,9.958591954639391e-06,220
2.7340000000000004,0.0021908902300207147,0.192,0.007155417527999326,2.5420000000000003,0.007483314773547896,0.0008727272727272727,3.252462512726967e-05,220
2.732,0.0033466401061363156,0.20400000000000001,0.00219089023002066,2.528,0.004000000000000009,0.0009272727272727273,9.958591954639364e-06,220
2.732,0.013084341787036888,0.198,0.009121403400793102,2.5340000000000003,0.015949921629901498,0.0009000000000000001,4.146092454905956e-05,220
2.734,0.010039920318408927,0.20400000000000001,0.005366563145999494,2.53,0.011384199576606182,0.0009272727272727273,2.4393468845452247e-05,220
2.746,0.0021908902300206176,0.21400000000000002,0.002190890230020666,2.532,0.0030983866769659016,0.0009727272727272728,9.958591954639391e-06,220
2.738,0.010733126291998999,0.21200000000000002,0.0017888543819998336,2.526,0.010881176406988362,0.0009636363636363638,8.131156281817425e-06,220
2.7359999999999998,0.014859340496805366,0.20800000000000002,0.004381780460041328,2.5279999999999996,0.015491933384829666,0.0009454545454545455,1.9917183909278762e-05,220
2.752,0.0017888543819997937,0.22200000000000003,0.0017888543819998336,2.53,0.002529822128134678,0.0010090909090909091,8.131156281817425e-06,220
2.75,0.009380831519646849,0.238,0.011798304963002096,2.512,0.015073154945133407,0.0010818181818181818,5.36286589227368e-05,220
2.7479999999999998,0.01073312629199892,0.23199999999999998,0.004381780460041328,2.516,0.011593101396951485,0.0010545454545454545,1.9917183909278762e-05,220
2.76,0.0,0.21800000000000003,0.008671793355471523,2.542,0.008671793355471523,0.0009909090909090911,3.941724252487056e-05,220
2.7659999999999996,0.0021908902300207147,0.22200000000000003,0.003346640106136305,2.5439999999999996,0.00400000000000003,0.0010090909090909091,1.521200048243775e-05,220
2.768,0.0017888543819998732,0.23199999999999998,0.0017888543819998281,2.5359999999999996,0.0025298221281347304,0.0010545454545454545,8.1311562818174e-06,220
2.7699999999999996,0.0028284271247461922,0.23199999999999998,0.0017888543819998281,2.5379999999999994,0.0033466401061363017,0.0010545454545454545,8.1311562818174e-06,220
2.774,0.0021908902300206176,0.22200000000000003,0.009549869109050658,2.552,0.009797958971132703,0.0010090909090909091,4.340849595023027e-05,220
2.778,0.0033466401061362943,0.238,0.0017888543819998281,2.54,0.0037947331922020466,0.0010818181818181818,8.1311562818174e-06,220
2.784,0.0021908902300207147,0.24,0.0028284271247461883,2.5439999999999996,0.0035777087639996927,0.001090909090909091,1.2856486930664493e-05,220
2.7879999999999994,0.0017888543819998728,0.244,0.002190890230020666,2.5439999999999996,0.0028284271247462174,0.001109090909090909,9.958591954639391e-06,220
2.7879999999999994,0.0017888543819998728,0.22999999999999998,0.009380831519646856,2.5579999999999994,0.009549869109050662,0.0010454545454545454,4.264014327112207e-05,220
2.7940000000000005,0.0035777087639996563,0.25,0.0,2.5440000000000005,0.0035777087639996563,0.0011363636363636363,0.0,220
2.7960000000000003,0.0021908902300206176,0.238,0.010733126291998988,2.5580000000000003,0.01095445115010331,0.0010818181818181818,4.8786937690904494e-05,220
2.7979999999999996,0.0017888543819997932,0.242,0.009549869109050656,2.5559999999999996,0.009715966241192888,0.0011,4.3408495950230253e-05,220
2.782,0.009959919678390966,0.244,0.0077974354758471726,2.5380000000000003,0.012649110640673504,0.001109090909090909,3.5442888526578055e-05,220
2.8020000000000005,0.0017888543819998728,0.256,0.002190890230020666,2.5460000000000003,0.0028284271247462174,0.0011636363636363637,9.958591954639391e-06,220
2.8080000000000003,0.0017888543819998732,0.262,0.003346640106136305,2.5460000000000003,0.0037947331922020774,0.001190909090909091,1.521200048243775e-05,220
2.8120000000000003,0.0017888543819997932,0.262,0.0017888543819998333,2.5500000000000003,0.0025298221281346775,0.001190909090909091,8.131156281817424e-06,220
2.81,0.0028284271247461922,0.272,0.004381780460041323,2.5380000000000003,0.005215361924162115,0.0012363636363636364,1.991718390927874e-05,220
2.818,0.0017888543819997937,0.264,0.0021908902300206666,2.5540000000000003,0.0028284271247461675,0.0012000000000000001,9.958591954639393e-06,220
2.816,0.006066300355241228,0.26,0.008944271909999161,2.556,0.010807404868885031,0.0011818181818181819,4.06557814090871e-05,220
2.8240000000000003,0.0021908902300207147,0.272,0.0017888543819998333,2.5520000000000005,0.00282842712474623,0.0012363636363636364,8.131156281817424e-06,220
2.8240000000000003,0.0021908902300207147,0.266,0.00829457654133109,2.5580000000000003,0.008579044235810903,0.0012090909090909092,3.770262064241405e-05,220
2.816,0.0171113997089659,0.274,0.0035777087639996667,2.542,0.017481418706729677,0.0012454545454545455,1.6262312563634847e-05,220
2.832,0.0017888543819997937,0.28,0.0,2.5519999999999996,0.0017888543819997937,0.0012727272727272728,0.0,220
2.834,0.0021908902300206176,0.28400000000000003,0.002190890230020654,2.55,0.003098386676965893,0.001290909090909091,9.958591954639337e-06,220
2.84,0.0048989794855663965,0.27,0.011313708498984762,2.57,0.01232882800593797,0.0012272727272727275,5.142594772265801e-05,220
2.84,0.0,0.286,0.002190890230020654,2.554,0.002190890230020654,0.0013,9.958591954639337e-06,220
2.848,0.0017888543819998732,0.292,0.0017888543819998333,2.556,0.002529822128134734,0.0013272727272727273,8.131156281817424e-06,220
2.848,0.0017888543819998732,0.31,0.01131370849898476,2.538,0.011454256850621089,0.001409090909090909,5.1425947722658004e-05,220
2.838,0.008671793355471564,0.288,0.0017888543819998231,2.5500000000000003,0.008854377448471503,0.001309090909090909,8.131156281817378e-06,220
2.85,0.0,0.29200000000000004,0.003346640106136297,2.558,0.003346640106136297,0.0013272727272727275,1.5212000482437713e-05,220
2.854,0.0021908902300206176,0.298,0.005215361924162116,2.556,0.005656854249492359,0.0013545454545454544,2.3706190564373255e-05,220
2.86,0.0,0.304,0.002190890230020666,2.556,0.002190890230020666,0.0013818181818181818,9.958591954639391e-06,220
2.8659999999999997,0.005366563145999539,0.306,0.0021908902300206666,2.5599999999999996,0.005796550698475817,0.0013909090909090909,9.958591954639393e-06,220
2.86,0.0028284271247461922,0.312,0.009959919678390978,2.548,0.01035374328443582,0.0014181818181818182,4.527236217450445e-05,220
2.864,0.0021908902300207147,0.31,0.0028284271247461922,2.554,0.0035777087639996957,0.001409090909090909,1.285648693066451e-05,220
2.8599999999999994,0.009380831519646885,0.314,0.0021908902300206666,2.5459999999999994,0.009633275663033862,0.0014272727272727273,9.958591954639393e-06,220
2.872,0.007694153624668562,0.316,0.002190890230020666,2.556,0.008000000000000023,0.0014363636363636364,9.958591954639391e-06,220
2.874,0.0021908902300206176,0.32,0.0,2.5540000000000003,0.0021908902300206176,0.0014545454545454547,0.0,220
2.8779999999999992,0.0017888543819997937,0.30800000000000005,0.006572670690061989,2.5699999999999994,0.006811754546370547,0.0014000000000000002,2.9875775863918133e-05,220
2.868,0.013084341787036888,0.31200000000000006,0.009549869109050656,2.556,0.01619876538505326,0.0014181818181818184,4.3408495950230253e-05,220
2.8880000000000003,0.0017888543819998732,0.308,0.010733126291998988,2.5800000000000005,0.010881176406988359,0.0014,4.8786937690904494e-05,220
2.89,0.0,0.326,0.002190890230020666,2.564,0.002190890230020666,0.0014818181818181818,9.958591954639391e-06,220
2.894,0.0021908902300206176,0.328,0.003346640106136305,2.5660000000000003,0.003999999999999977,0.001490909090909091,1.521200048243775e-05,220
2.898,0.0017888543819997937,0.332,0.0017888543819998333,2.5660000000000003,0.0025298221281346775,0.0015090909090909091,8.131156281817424e-06,220
2.91,0.008944271909999205,0.34,0.0028284271247461844,2.5700000000000003,0.009380831519646901,0.0015454545454545456,1.2856486930664474e-05,220
2.886,0.014859340496805392,0.354,0.010430723848324237,2.532,0.018154889148656365,0.001609090909090909,4.741238112874653e-05,220
2.894,0.007797435475847197,0.346,0.002190890230020654,2.548,0.008099382692526656,0.0015727272727272725,9.958591954639337e-06,220
2.9,0.011313708498984753,0.35,0.0,2.55,0.011313708498984753,0.0015909090909090907,0.0,220
2.91,0.0048989794855663245,0.34199999999999997,0.00438178046004132,2.568,0.006572670690061964,0.0015545454545454545,1.991718390927873e-05,220
2.916,0.0021908902300206176,0.34800000000000003,0.0017888543819998236,2.568,0.002828427124746149,0.001581818181818182,8.13115628181738e-06,220
2.904,0.008294576541331065,0.336,0.014859340496805365,2.568,0.017017637908946105,0.0015272727272727274,6.754245680366075e-05,220
2.9219999999999997,0.0017888543819998732,0.354,0.0021908902300206666,2.5679999999999996,0.002828427124746218,0.001609090909090909,9.958591954639393e-06,220
2.9219999999999997,0.0033466401061363156,0.35200000000000004,0.0017888543819998333,2.57,0.003794733192202068,0.0016,8.131156281817424e-06,220
2.9259999999999997,0.0021908902300207147,0.362,0.0017888543819998333,2.5639999999999996,0.00282842712474623,0.0016454545454545454,8.131156281817424e-06,220
2.928,0.018417383093154188,0.36400000000000005,0.0021908902300206666,2.564,0.018547236990991454,0.0016545454545454548,9.958591954639393e-06,220
2.93,0.0028284271247461922,0.346,0.012837445228704973,2.584,0.01314534138012399,0.0015727272727272725,5.835202376684078e-05,220
2.936,0.0021908902300206176,0.36800000000000005,0.0017888543819998333,2.568,0.002828427124746155,0.001672727272727273,8.131156281817424e-06,220
2.9499999999999997,0.008944271909999205,0.37,0.0028284271247461922,2.5799999999999996,0.009380831519646905,0.001681818181818182,1.285648693066451e-05,220
2.944,0.0021908902300207147,0.372,0.003346640106136305,2.572,0.00400000000000003,0.0016909090909090908,1.521200048243775e-05,220
2.946,0.0021908902300207147,0.376,0.002190890230020666,2.5700000000000003,0.00309838667696597,0.001709090909090909,9.958591954639391e-06,220
2.95,0.0,0.378,0.0017888543819998333,2.572,0.0017888543819998333,0.0017181818181818181,8.131156281817424e-06,220
2.942,0.004381780460041332,0.38,0.0,2.5620000000000003,0.004381780460041332,0.0017272727272727272,0.0,220
2.9539999999999997,0.0021908902300206176,0.386,0.015126136320951233,2.5679999999999996,0.015283978539634237,0.0017545454545454546,6.875516509523287e-05,220
2.9539999999999997,0.008294576541331125,0.38000000000000006,0.006928203230275516,2.574,0.01080740486888507,0.0017272727272727275,3.149183286488871e-05,220
2.9580000000000006,0.0017888543819997937,0.384,0.0035777087639996667,2.5740000000000007,0.003999999999999986,0.0017454545454545455,1.6262312563634847e-05,220
2.946,0.012521980673998793,0.39200000000000007,0.0017888543819998333,2.5540000000000003,0.012649110640673488,0.0017818181818181822,8.131156281817424e-06,220
2.966,0.0021908902300207147,0.39200000000000007,0.0017888543819998333,2.5740000000000003,0.00282842712474623,0.0017818181818181822,8.131156281817424e-06,220
2.97,0.0028284271247461922,0.386,0.008763560920082665,2.584,0.009208691546577078,0.0017545454545454546,3.9834367818557565e-05,220
2.976,0.0021908902300206176,0.41600000000000004,0.01283744522870496,2.56,0.013023056476879747,0.001890909090909091,5.835202376684073e-05,220
2.974,0.0021908902300206176,0.39399999999999996,0.0035777087639996667,2.58,0.0041952353926805845,0.0017909090909090908,1.6262312563634847e-05,220
2.974,0.0035777087639996563,0.394,0.005366563145999499,2.58,0.0064498061986388395,0.001790909090909091,2.439346884545227e-05,220
2.9840000000000004,0.0021908902300207147,0.40800000000000003,0.0017888543819998236,2.5760000000000005,0.002828427124746224,0.0018545454545454546,8.13115628181738e-06,220
2.976,0.008294576541331124,0.39999999999999997,0.006928203230275506,2.576,0.010807404868885062,0.001818181818181818,3.149183286488866e-05,220
2.998,0.011798304963002059,0.40199999999999997,0.009959919678390983,2.596,0.015440207252494993,0.001827272727272727,4.527236217450447e-05,220
2.986,0.0035777087639996667,0.40800000000000003,0.0017888543819998236,2.5780000000000003,0.003999999999999999,0.0018545454545454546,8.13115628181738e-06,220
2.984,0.006066300355241264,0.41600000000000004,0.0021908902300206666,2.568,0.006449806198638862,0.001890909090909091,9.958591954639393e-06,220
2.992,0.005215361924162083,0.41,0.009380831519646856,2.582,0.010733126291998971,0.0018636363636363635,4.264014327112207e-05,220
3.002,0.0017888543819997937,0.422,0.0017888543819998333,2.5799999999999996,0.0025298221281346775,0.0019181818181818182,8.131156281817424e-06,220
3.0,0.0028284271247461298,0.438,0.0052153619241621235,2.562,0.005932958789676505,0.001990909090909091,2.370619056437329e-05,220
3.006,0.0021908902300206176,0.43,0.0,2.5759999999999996,0.0021908902300206176,0.0019545454545454545,0.0,220
3.0,0.005656854249492322,0.42000000000000004,0.01131370849898476,2.58,0.012649110640673492,0.0019090909090909093,5.1425947722658004e-05,220
3.0140000000000002,0.006066300355241264,0.426,0.004560701700396556,2.588,0.007589466384404131,0.0019363636363636362,2.0730462274529802e-05,220
3.016,0.004560701700396541,0.43600000000000005,0.0021908902300206666,2.58,0.0050596442562693975,0.0019818181818181822,9.958591954639393e-06,220
3.0159999999999996,0.0021908902300207147,0.43600000000000005,0.0021908902300206666,2.5799999999999996,0.0030983866769659705,0.0019818181818181822,9.958591954639393e-06,220
3.02,0.0,0.44400000000000006,0.002190890230020666,2.576,0.002190890230020666,0.0020181818181818183,9.958591954639391e-06,220
3.0279999999999996,0.0017888543819997937,0.44400000000000006,0.0021908902300206666,2.5839999999999996,0.0028284271247461675,0.0020181818181818183,9.958591954639393e-06,220
3.03,0.0,0.44400000000000006,0.005366563145999499,2.586,0.005366563145999499,0.0020181818181818183,2.439346884545227e-05,220
3.0399999999999996,0.008944271909999205,0.44800000000000006,0.0017888543819998333,2.5919999999999996,0.009121403400793149,0.0020363636363636365,8.131156281817424e-06,220
3.0239999999999996,0.006066300355241228,0.45,0.0,2.5739999999999994,0.006066300355241228,0.0020454545454545456,0.0,220
3.034,0.0021908902300207147,0.43600000000000005,0.007797435475847179,2.598,0.008099382692526655,0.0019818181818181822,3.544288852657808e-05,220
3.0459999999999994,0.0021908902300206176,0.45600000000000007,0.0021908902300206666,2.5899999999999994,0.0030983866769659016,0.002072727272727273,9.958591954639393e-06,220
3.0380000000000003,0.004381780460041308,0.46399999999999997,0.002190890230020654,2.5740000000000003,0.004898979485566333,0.002109090909090909,9.958591954639337e-06,220
3.0380000000000003,0.0033466401061363156,0.45599999999999996,0.004560701700396549,2.5820000000000003,0.005656854249492386,0.0020727272727272725,2.073046227452977e-05,220
3.05,0.0,0.46399999999999997,0.002190890230020654,2.586,0.002190890230020654,0.002109090909090909,9.958591954639337e-06,220
3.0460000000000003,0.0021908902300206176,0.46399999999999997,0.006066300355241235,2.5820000000000003,0.006449806198638819,0.002109090909090909,2.7574092523823795e-05,220
3.052,0.0033466401061363156,0.46799999999999997,0.0033466401061362943,2.584,0.004732863826479697,0.002127272727272727,1.5212000482437701e-05,220
3.06,0.0028284271247461922,0.47800000000000004,0.01073312629199899,2.582,0.011099549540409287,0.002172727272727273,4.87869376909045e-05,220
3.056,0.002190890230020715,0.472,0.005215361924162114,2.584,0.005656854249492395,0.0021454545454545454,2.3706190564373244e-05,220
3.078,0.011798304963002083,0.4699999999999999,0.006928203230275506,2.608,0.01368210510118964,0.002136363636363636,3.149183286488866e-05,220
3.06,0.0040000000000000036,0.488,0.007155417527999333,2.572,0.008197560612767685,0.002218181818181818,3.2524625127269694e-05,220
3.072,0.015594870951694357,0.48,0.0,2.592,0.015594870951694357,0.002181818181818182,0.0,220
3.07,0.0,0.48,0.0028284271247461922,2.59,0.0028284271247461922,0.002181818181818182,1.285648693066451e-05,220
3.07,0.0028284271247461922,0.484,0.002190890230020666,2.586,0.0035777087639996662,0.0022,9.958591954639391e-06,220
3.08,0.0028284271247461922,0.484,0.0035777087639996667,2.596,0.004560701700396555,0.0022,1.6262312563634847e-05,220
3.082,0.0017888543819997937,0.49000000000000005,0.0040000000000000036,2.5919999999999996,0.004381780460041317,0.0022272727272727275,1.81818181818182e-05,220
3.102,0.013084341787036935,0.49800000000000005,0.0052153619241621235,2.6039999999999996,0.01408545348932724,0.002263636363636364,2.370619056437329e-05,220
3.086,0.0021908902300206176,0.5,0.0,2.586,0.0021908902300206176,0.0022727272727272726,0.0,220
3.09,0.0028284271247461922,0.502,0.0017888543819998333,2.588,0.0033466401061363047,0.0022818181818181817,8.131156281817424e-06,220
3.088,0.004381780460041332,0.502,0.0017888543819998333,2.5860000000000003,0.004732863826479697,0.0022818181818181817,8.131156281817424e-06,220
3.096,0.00669328021227261,0.502,0.0017888543819998333,2.5940000000000003,0.006928203230275515,0.0022818181818181817,8.131156281817424e-06,220
3.104,0.008294576541331124,0.508,0.0017888543819998333,2.596,0.008485281374238606,0.002309090909090909,8.131156281817424e-06,220
3.102,0.0017888543819997937,0.508,0.004381780460041332,2.594,0.004732863826479682,0.002309090909090909,1.9917183909278783e-05,220
3.102,0.0033466401061362943,0.514,0.002190890230020666,2.588,0.003999999999999994,0.0023363636363636364,9.958591954639391e-06,220
3.106,0.0035777087639996667,0.512,0.003346640106136305,2.594,0.00489897948556636,0.0023272727272727273,1.521200048243775e-05,220
3.11,0.0,0.52,0.0,2.59,0.0,0.0023636363636363638,0.0,220
3.1100000000000003,0.0028284271247461922,0.5319999999999999,0.009121403400793092,2.5780000000000003,0.009549869109050646,0.002418181818181818,4.146092454905951e-05,220
3.1119999999999997,0.0033466401061363156,0.526,0.0021908902300206666,2.5859999999999994,0.004000000000000012,0.002390909090909091,9.958591954639393e-06,220
3.1160000000000005,0.0021908902300207147,0.5280000000000001,0.0017888543819998333,2.5880000000000005,0.00282842712474623,0.0024000000000000007,8.131156281817424e-06,220
3.118,0.0017888543819998732,0.5280000000000001,0.0017888543819998336,2.59,0.0025298221281347343,0.0024000000000000007,8.131156281817425e-06,220
3.124,0.0021908902300206176,0.534,0.002190890230020666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.126,0.0021908902300206176,0.554,0.017111399708965944,2.572,0.01725108692227825,0.0025181818181818183,7.777908958620884e-05,220
3.1220000000000008,0.0017888543819997937,0.53,0.0,2.5920000000000005,0.0017888543819997937,0.0024090909090909093,0.0,220
3.12,0.0048989794855663245,0.534,0.0035777087639996667,2.5860000000000003,0.006066300355241217,0.0024272727272727276,1.6262312563634847e-05,220
3.124,0.0035777087639996563,0.548,0.016099689437998478,2.576,0.01649242250247063,0.002490909090909091,7.318040653635672e-05,220
3.124,0.0021908902300206176,0.5280000000000001,0.0017888543819998333,2.596,0.002828427124746155,0.0024000000000000007,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.5640000000000001,0.01711139970896594,2.5580000000000007,0.01720465053408524,0.002563636363636364,7.777908958620883e-05,220
3.126,0.0021908902300206176,0.532,0.004381780460041332,2.594,0.004898979485566338,0.0024181818181818185,1.9917183909278783e-05,220
3.128,0.005215361924162083,0.53,0.0,2.598,0.005215361924162083,0.0024090909090909093,0.0,220
3.1420000000000003,0.017527121840165336,0.5280000000000001,0.0017888543819998333,2.6140000000000003,0.017618172436436215,0.0024000000000000007,8.131156281817424e-06,220
3.132,0.0017888543819998732,0.534,0.002190890230020666,2.598,0.0028284271247462174,0.0024272727272727276,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.53,0.0,2.5940000000000003,0.0021908902300206176,0.0024090909090909093,0.0,220
3.1260000000000003,0.0021908902300206176,0.5280000000000001,0.0017888543819998333,2.5980000000000003,0.002828427124746155,0.0024000000000000007,8.131156281817424e-06,220
3.136,0.010039920318408925,0.538,0.0076941536246685266,2.598,0.012649110640673525,0.002445454545454546,3.497342556667512e-05,220
3.1260000000000003,0.0035777087639996563,0.534,0.0021908902300206666,2.5920000000000005,0.004195235392680601,0.0024272727272727276,9.958591954639393e-06,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1239999999999997,0.0021908902300206176,0.534,0.0021908902300206666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639393e-06,220
3.1419999999999995,0.013084341787036935,0.5280000000000001,0.0017888543819998333,2.6139999999999994,0.013206059215375375,0.0024000000000000007,8.131156281817424e-06,220
3.12,0.0,0.5519999999999999,0.01752712184016531,2.568,0.01752712184016531,0.0025090909090909087,7.966873563711504e-05,220
3.124,0.0021908902300206176,0.53,0.0028284271247461922,2.5940000000000003,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.1260000000000003,0.0021908902300206176,0.542,0.008671793355471507,2.5840000000000005,0.008944271909999135,0.0024636363636363636,3.9417242524870485e-05,220
3.124,0.0021908902300206176,0.53,0.0028284271247461922,2.5940000000000003,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.1319999999999997,0.004381780460041308,0.532,0.0017888543819998333,2.5999999999999996,0.004732863826479674,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0035777087639996563,0.532,0.0017888543819998333,2.592,0.003999999999999994,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.53,0.0,2.5940000000000003,0.0021908902300206176,0.0024090909090909093,0.0,220
3.126,0.0021908902300206176,0.55,0.015748015748023616,2.5759999999999996,0.015899685531481418,0.0025,7.158188976374371e-05,220
3.12,0.0,0.534,0.0021908902300206666,2.5860000000000003,0.0021908902300206666,0.0024272727272727276,9.958591954639393e-06,220
3.126,0.0021908902300206176,0.536,0.0021908902300206666,2.59,0.0030983866769659016,0.0024363636363636367,9.958591954639393e-06,220
3.13,0.0048989794855663245,0.5360000000000001,0.002190890230020666,2.594,0.005366563145999467,0.002436363636363637,9.958591954639391e-06,220
3.1220000000000008,0.0017888543819997937,0.532,0.0017888543819998333,2.5900000000000007,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.5439999999999999,0.010430723848324226,2.5780000000000007,0.010583005244258344,0.0024727272727272723,4.741238112874648e-05,220
3.1279999999999992,0.0017888543819997937,0.5360000000000001,0.0035777087639996667,2.591999999999999,0.003999999999999986,0.002436363636363637,1.6262312563634847e-05,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.53,0.0028284271247461922,2.5920000000000005,0.0033466401061362835,0.0024090909090909093,1.285648693066451e-05,220
3.12,0.0028284271247461922,0.532,0.0017888543819998333,2.588,0.0033466401061363047,0.0024181818181818185,8.131156281817424e-06,220
3.13,0.0048989794855663245,0.558,0.016828547174370097,2.572,0.017527121840165298,0.0025363636363636365,7.64933962471368e-05,220
3.128,0.0033466401061362943,0.532,0.003346640106136305,2.596,0.00473286382647969,0.0024181818181818185,1.521200048243775e-05,220
3.124,0.004560701700396571,0.532,0.0017888543819998333,2.592,0.004898979485566375,0.0024181818181818185,8.131156281817424e-06,220
3.1399999999999997,0.013564659966250562,0.534,0.002190890230020666,2.606,0.01374045122985416,0.0024272727272727276,9.958591954639391e-06,220
3.1360000000000006,0.014310835055998667,0.532,0.0017888543819998333,2.6040000000000005,0.01442220510185597,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.122,0.0033466401061362943,0.53,0.0,2.5919999999999996,0.0033466401061362943,0.0024090909090909093,0.0,220
3.1220000000000008,0.0017888543819997937,0.548,0.013971399357258376,2.5740000000000007,0.014085453489327195,0.002490909090909091,6.35063607148108e-05,220
3.122,0.0033466401061362943,0.546,0.014310835055998644,2.5759999999999996,0.014696938456699057,0.002481818181818182,6.50492502545393e-05,220
3.122,0.0017888543819997937,0.53,0.0,2.5919999999999996,0.0017888543819997937,0.0024090909090909093,0.0,220
3.162,0.01947305831142096,0.536,0.002190890230020666,2.626,0.019595917942265447,0.0024363636363636367,9.958591954639391e-06,220
3.1379999999999995,0.011798304963002083,0.536,0.002190890230020666,2.6019999999999994,0.011999999999999983,0.0024363636363636367,9.958591954639391e-06,220
3.126,0.0021908902300206176,0.532,0.003346640106136305,2.594,0.003999999999999977,0.0024181818181818185,1.521200048243775e-05,220
3.126,0.0021908902300206176,0.53,0.0028284271247461922,2.596,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
