Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.668,0.0017888543819997937,0.14800000000000002,0.0033466401061362995,2.52,0.003794733192202035,0.0006727272727272729,1.5212000482437725e-05,220
2.662,0.009959919678390987,0.14200000000000002,0.007694153624668536,2.52,0.01258570617804182,0.0006454545454545455,3.497342556667517e-05,220
2.664,0.007266360849833997,0.15,0.0028284271247461883,2.5140000000000002,0.0077974354758471864,0.0006818181818181818,1.2856486930664493e-05,220
2.682,0.0017888543819997937,0.144,0.010039920318408906,2.538,0.010198039027185562,0.0006545454545454545,4.563600144731321e-05,220
2.68,0.0,0.16,0.0028284271247461922,2.52,0.0028284271247461922,0.0007272727272727273,1.285648693066451e-05,220
2.6879999999999997,0.0033466401061362943,0.164,0.0021908902300206666,2.5239999999999996,0.003999999999999994,0.0007454545454545455,9.958591954639393e-06,220
2.686,0.0021908902300206176,0.16599999999999998,0.005366563145999494,2.52,0.005796550698475757,0.0007545454545454545,2.4393468845452247e-05,220
2.6919999999999997,0.0017888543819998732,0.166,0.002190890230020666,2.526,0.0028284271247462174,0.0007545454545454546,9.958591954639391e-06,220
2.694,0.002190890230020715,0.168,0.0017888543819998333,2.526,0.0028284271247462304,0.0007636363636363637,8.131156281817424e-06,220
2.7020000000000004,0.0033466401061362943,0.168,0.0017888543819998333,2.5340000000000003,0.003794733192202049,0.0007636363636363637,8.131156281817424e-06,220
2.6980000000000004,0.005215361924162096,0.17200000000000001,0.0017888543819998281,2.5260000000000002,0.005513619500836065,0.0007818181818181819,8.1311562818174e-06,220
2.7060000000000004,0.0021908902300206176,0.18800000000000003,0.011798304963002097,2.5180000000000002,0.011999999999999988,0.0008545454545454547,5.3628658922736804e-05,220
2.71,0.0,0.17400000000000002,0.003577708763999661,2.536,0.003577708763999661,0.000790909090909091,1.6262312563634823e-05,220
2.712,0.0017888543819998732,0.178,0.0033466401061362995,2.5340000000000003,0.0037947331922020726,0.000809090909090909,1.5212000482437725e-05,220
2.71,0.0,0.188,0.005215361924162118,2.522,0.005215361924162118,0.0008545454545454545,2.3706190564373265e-05,220
2.7220000000000004,0.006572670690061994,0.194,0.014310835055998653,2.5280000000000005,0.01574801574802362,0.0008818181818181819,6.504925025453933e-05,220
2.724,0.0021908902300206176,0.188,0.0017888543819998333,2.536,0.002828427124746155,0.0008545454545454545,8.131156281817424e-06,220
2.7220000000000004,0.0017888543819997937,0.19,0.0028284271247461922,2.5320000000000005,0.0033466401061362835,0.0008636363636363636,1.285648693066451e-05,220
2.724,0.0035777087639996563,0.17400000000000002,0.010807404868885038,2.5500000000000003,0.011384199576606165,0.000790909090909091,4.9124567585841085e-05,220
2.742,0.008671793355471486,0.178,0.008671793355471523,2.564,0.012263767773404693,0.000809090909090909,3.941724252487056e-05,220
2.732,0.0017888543819998732,0.2,0.0028284271247461883,2.532,0.003346640106136323,0.0009090909090909091,1.2856486930664493e-05,220
2.732,0.005215361924162164,0.2,0.0028284271247461883,2.532,0.005932958789676569,0.0009090909090909091,1.2856486930664493e-05,220
2.74,0.0028284271247461922,0.20400000000000001,0.00219089023002066,2.536,0.0035777087639996623,0.0009272727272727273,9.958591954639364e-06,220
2.742,0.0033466401061362943,0.20400000000000001,0.00357770876399966,2.538,0.004898979485566348,0.0009272727272727273,1.626231256363482e-05,220
2.744,0.0021908902300206176,0.2,0.005656854249492378,2.544,0.006066300355241221,0.0009090909090909091,2.5712973861328992e-05,220
2.748,0.0017888543819997937,0.21400000000000002,0.002190890230020666,2.5340000000000003,0.002828427124746167,0.0009727272727272728,9.958591954639391e-06,220
2.752,0.0017888543819997937,0.202,0.013971399357258382,2.55,0.0140854534893272,0.0009181818181818182,6.350636071481083e-05,220
2.75,0.0,0.202,0.0117983049630021,2.548,0.0117983049630021,0.0009181818181818182,5.3628658922736824e-05,220
2.746,0.0035777087639996667,0.20800000000000002,0.008671793355471517,2.538,0.009380831519646858,0.0009454545454545455,3.941724252487053e-05,220
2.758,0.0017888543819997937,0.22000000000000003,0.0028284271247461922,2.538,0.0033466401061362835,0.0010000000000000002,1.285648693066451e-05,220
2.7659999999999996,0.006066300355241264,0.22200000000000003,0.003346640106136305,2.5439999999999996,0.006928203230275531,0.0010090909090909091,1.521200048243775e-05,220
2.76,0.0028284271247461922,0.21600000000000003,0.00829457654133109,2.5439999999999996,0.008763560920082661,0.000981818181818182,3.770262064241405e-05,220
2.758,0.013084341787036859,0.23000000000000004,1.2412670766236365e-17,2.528,0.013084341787036859,0.0010454545454545456,5.642123075561984e-20,220
2.7699999999999996,0.0028284271247461922,0.23199999999999998,0.0017888543819998281,2.5379999999999994,0.0033466401061363017,0.0010545454545454545,8.1311562818174e-06,220
2.774,0.0021908902300206176,0.22999999999999998,0.0028284271247461883,2.544,0.0035777087639996333,0.0010454545454545454,1.2856486930664493e-05,220
2.774,0.0021908902300206176,0.238,0.0017888543819998281,2.536,0.0028284271247461515,0.0010818181818181818,8.1311562818174e-06,220
2.766,0.010430723848324172,0.24,0.0028284271247461883,2.526,0.010807404868884974,0.001090909090909091,1.2856486930664493e-05,220
2.7819999999999996,0.0017888543819998732,0.236,0.00456070170039655,2.5459999999999994,0.00489897948556637,0.0010727272727272727,2.0730462274529772e-05,220
2.776,0.014859340496805366,0.22999999999999998,0.01131370849898476,2.546,0.018676188047886,0.0010454545454545454,5.1425947722658004e-05,220
2.7880000000000003,0.0017888543819998732,0.246,0.002190890230020666,2.5420000000000003,0.0028284271247462174,0.001118181818181818,9.958591954639391e-06,220
2.8,0.0048989794855663245,0.246,0.002190890230020666,2.554,0.005366563145999467,0.001118181818181818,9.958591954639391e-06,220
2.8,0.0,0.23399999999999999,0.008294576541331086,2.566,0.008294576541331086,0.0010636363636363636,3.770262064241403e-05,220
2.808,0.005215361924162164,0.242,0.007694153624668539,2.566,0.009295160030897826,0.0011,3.4973425566675174e-05,220
2.806,0.002190890230020715,0.25,0.0028284271247461922,2.556,0.003577708763999696,0.0011363636363636363,1.285648693066451e-05,220
2.8080000000000003,0.0017888543819998732,0.256,0.002190890230020666,2.5520000000000005,0.0028284271247462174,0.0011636363636363637,9.958591954639391e-06,220
2.82,0.009380831519646849,0.246,0.0077974354758471726,2.574,0.012198360545581518,0.001118181818181818,3.5442888526578055e-05,220
2.81,0.0,0.262,0.0017888543819998333,2.548,0.0017888543819998333,0.001190909090909091,8.131156281817424e-06,220
2.8200000000000003,0.0040000000000000036,0.26,0.009380831519646863,2.5600000000000005,0.010198039027185574,0.0011818181818181819,4.26401432711221e-05,220
2.8240000000000003,0.014310835055998667,0.262,0.003346640106136305,2.5620000000000003,0.014696938456699083,0.001190909090909091,1.521200048243775e-05,220
2.812,0.007155417527999333,0.256,0.012837445228704973,2.556,0.014696938456699074,0.0011636363636363637,5.835202376684078e-05,220
2.826,0.002190890230020715,0.28600000000000003,0.010039920318408906,2.54,0.010276186062932114,0.0013000000000000002,4.563600144731321e-05,220
2.8080000000000003,0.010733126291998988,0.266,0.0035777087639996667,2.5420000000000003,0.011313708498984758,0.0012090909090909092,1.6262312563634847e-05,220
2.796,0.014310835055998663,0.274,0.002190890230020666,2.522,0.014477568856683096,0.0012454545454545455,9.958591954639391e-06,220
2.832,0.0017888543819997937,0.28400000000000003,0.002190890230020654,2.548,0.002828427124746158,0.001290909090909091,9.958591954639337e-06,220
2.846,0.010039920318408925,0.28,0.0,2.566,0.010039920318408925,0.0012727272727272728,0.0,220
2.8419999999999996,0.0017888543819998732,0.28800000000000003,0.0017888543819998236,2.5539999999999994,0.002529822128134727,0.0013090909090909093,8.13115628181738e-06,220
2.844,0.0021908902300207147,0.30199999999999994,0.010733126291998988,2.542,0.010954451150103331,0.0013727272727272724,4.8786937690904494e-05,220
2.848,0.0017888543819998732,0.294,0.006066300355241241,2.554,0.006324555320336771,0.0013363636363636362,2.7574092523823822e-05,220
2.84,0.008944271909999205,0.296,0.002190890230020666,2.544,0.009208691546577115,0.0013454545454545453,9.958591954639391e-06,220
2.85,0.0028284271247461922,0.286,0.008294576541331086,2.564,0.008763560920082656,0.0013,3.770262064241403e-05,220
2.854,0.0021908902300206176,0.29600000000000004,0.006066300355241237,2.558,0.0064498061986388204,0.0013454545454545457,2.7574092523823805e-05,220
2.85,0.011313708498984786,0.312,0.010733126291998988,2.5380000000000003,0.015594870951694359,0.0014181818181818182,4.8786937690904494e-05,220
2.8579999999999997,0.0017888543819997937,0.298,0.008671793355471517,2.5599999999999996,0.008854377448471451,0.0013545454545454544,3.941724252487053e-05,220
2.854,0.005366563145999526,0.3,0.0,2.5540000000000003,0.005366563145999526,0.0013636363636363635,0.0,220
2.864,0.0021908902300207147,0.306,0.002190890230020666,2.558,0.00309838667696597,0.0013909090909090909,9.958591954639391e-06,220
2.87,0.0028284271247461922,0.298,0.011099549540409287,2.572,0.011454256850621083,0.0013545454545454544,5.0452497910951304e-05,220
2.864,0.0077974354758471595,0.314,0.002190890230020666,2.55,0.008099382692526623,0.0014272727272727273,9.958591954639391e-06,220
2.8699999999999997,0.008944271909999127,0.314,0.0035777087639996667,2.5559999999999996,0.009633275663033809,0.0014272727272727273,1.6262312563634847e-05,220
2.88,0.0028284271247461922,0.32,0.0028284271247461922,2.56,0.004000000000000003,0.0014545454545454547,1.285648693066451e-05,220
2.8819999999999997,0.004381780460041308,0.322,0.003346640106136305,2.5599999999999996,0.005513619500836074,0.0014636363636363636,1.521200048243775e-05,220
2.8880000000000003,0.0017888543819998732,0.32199999999999995,0.007694153624668536,2.5660000000000003,0.007899367063252607,0.0014636363636363634,3.497342556667517e-05,220
2.886,0.00456070170039654,0.328,0.0017888543819998333,2.5580000000000003,0.004898979485566345,0.001490909090909091,8.131156281817424e-06,220
2.8920000000000003,0.0017888543819997937,0.312,0.013971399357258385,2.5800000000000005,0.014085453489327203,0.0014181818181818182,6.350636071481084e-05,220
2.9040000000000004,0.01283744522870496,0.32600000000000007,0.010430723848324235,2.5780000000000003,0.016540858502508256,0.001481818181818182,4.741238112874652e-05,220
2.902,0.006572670690062005,0.32400000000000007,0.010430723848324237,2.5780000000000003,0.012328828005937958,0.0014727272727272731,4.741238112874653e-05,220
2.9,0.006324555320336764,0.322,0.007694153624668546,2.578,0.009959919678390996,0.0014636363636363636,3.497342556667521e-05,220
2.894,0.006066300355241228,0.328,0.013084341787036899,2.5660000000000003,0.01442220510185595,0.001490909090909091,5.947428085016772e-05,220
2.9080000000000004,0.0017888543819998732,0.342,0.0017888543819998231,2.5660000000000003,0.002529822128134727,0.0015545454545454547,8.131156281817378e-06,220
2.9080000000000004,0.0017888543819998732,0.344,0.002190890230020654,2.5640000000000005,0.0028284271247462083,0.0015636363636363636,9.958591954639337e-06,220
2.914,0.0021908902300206176,0.34400000000000003,0.003577708763999656,2.5700000000000003,0.004195235392680575,0.0015636363636363638,1.62623125636348e-05,220
2.9059999999999997,0.010430723848324249,0.34199999999999997,0.009549869109050656,2.5639999999999996,0.014142135623730958,0.0015545454545454545,4.3408495950230253e-05,220
2.916,0.0035777087639996667,0.34800000000000003,0.0017888543819998236,2.568,0.003999999999999999,0.001581818181818182,8.13115628181738e-06,220
2.9259999999999997,0.0021908902300207147,0.348,0.015336231610144652,2.578,0.015491933384829676,0.0015818181818181816,6.971014368247569e-05,220
2.9139999999999997,0.010039920318408906,0.356,0.0021908902300206666,2.558,0.010276186062932104,0.001618181818181818,9.958591954639393e-06,220
2.928,0.0017888543819998732,0.354,0.002190890230020666,2.574,0.0028284271247462174,0.001609090909090909,9.958591954639391e-06,220
2.932,0.0017888543819997937,0.35799999999999993,0.0017888543819998333,2.574,0.0025298221281346775,0.001627272727272727,8.131156281817424e-06,220
2.934,0.0021908902300206176,0.36,0.0028284271247461922,2.5740000000000003,0.0035777087639996363,0.0016363636363636363,1.285648693066451e-05,220
2.94,0.0,0.372,0.008671793355471517,2.568,0.008671793355471517,0.0016909090909090908,3.941724252487053e-05,220
2.946,0.002190890230020715,0.35200000000000004,0.012457929201917952,2.5940000000000003,0.012649110640673528,0.0016,5.6626950917808874e-05,220
2.946,0.0021908902300207147,0.366,0.00669328021227261,2.58,0.007042726744663625,0.0016636363636363637,3.04240009648755e-05,220
2.95,0.0,0.376,0.002190890230020666,2.5740000000000003,0.002190890230020666,0.001709090909090909,9.958591954639391e-06,220
2.9479999999999995,0.0017888543819998728,0.366,0.0060663003552412454,2.5819999999999994,0.006324555320336775,0.0016636363636363637,2.7574092523823842e-05,220
2.948,0.018417383093154126,0.38,0.004898979485566361,2.568,0.019057806799314538,0.0017272727272727272,2.2268088570756185e-05,220
2.9539999999999997,0.0021908902300206176,0.38800000000000007,0.0017888543819998333,2.566,0.002828427124746155,0.001763636363636364,8.131156281817424e-06,220
2.9559999999999995,0.0021908902300206176,0.386,0.002190890230020666,2.5699999999999994,0.0030983866769659016,0.0017545454545454546,9.958591954639391e-06,220
2.9580000000000006,0.0017888543819997937,0.378,0.006572670690061999,2.5800000000000005,0.006811754546370555,0.0017181818181818181,2.9875775863918177e-05,220
2.9620000000000006,0.0033466401061363156,0.392,0.0017888543819998333,2.5700000000000007,0.003794733192202068,0.001781818181818182,8.131156281817424e-06,220
2.9620000000000006,0.0017888543819998728,0.39,0.0028284271247461922,2.5720000000000005,0.003346640106136326,0.0017727272727272728,1.285648693066451e-05,220
2.97,0.0,0.39200000000000007,0.0017888543819998333,2.5780000000000003,0.0017888543819998333,0.0017818181818181822,8.131156281817424e-06,220
2.982,0.006572670690061929,0.394,0.0035777087639996667,2.588,0.007483314773547828,0.001790909090909091,1.6262312563634847e-05,220
2.974,0.0021908902300206176,0.404,0.0021908902300206545,2.5700000000000003,0.0030983866769658933,0.0018363636363636364,9.958591954639339e-06,220
2.9680000000000004,0.011099549540409315,0.404,0.002190890230020654,2.5640000000000005,0.011313708498984786,0.0018363636363636364,9.958591954639337e-06,220
2.978,0.0017888543819997937,0.406,0.003577708763999656,2.572,0.003999999999999976,0.0018454545454545455,1.62623125636348e-05,220
2.986,0.0021908902300207147,0.422,0.008671793355471528,2.564,0.008944271909999179,0.0019181818181818182,3.941724252487058e-05,220
2.9880000000000004,0.0033466401061363156,0.41200000000000003,0.005215361924162114,2.5760000000000005,0.00619677335393187,0.0018727272727272729,2.3706190564373244e-05,220
2.986,0.0021908902300207147,0.40199999999999997,0.005215361924162113,2.584,0.005656854249492395,0.001827272727272727,2.370619056437324e-05,220
2.996,0.0021908902300206176,0.41200000000000003,0.007155417527999322,2.584,0.007483314773547864,0.0018727272727272729,3.252462512726965e-05,220
2.996,0.0021908902300206176,0.414,0.003577708763999657,2.582,0.004195235392680577,0.0018818181818181818,1.6262312563634806e-05,220
3.002,0.0017888543819997937,0.43,0.008944271909999158,2.5719999999999996,0.009121403400793095,0.0019545454545454545,4.0655781409087084e-05,220
3.0,0.0048989794855663245,0.43200000000000005,0.01729739864835172,2.568,0.017977764043395374,0.001963636363636364,7.862453931068964e-05,220
3.004,0.0021908902300206176,0.422,0.003346640106136305,2.582,0.003999999999999977,0.0019181818181818182,1.521200048243775e-05,220
3.008,0.0017888543819997937,0.43200000000000005,0.0017888543819998333,2.576,0.0025298221281346775,0.001963636363636364,8.131156281817424e-06,220
3.004,0.010039920318408906,0.43,0.0028284271247461922,2.574,0.010430723848324237,0.0019545454545454545,1.285648693066451e-05,220
3.002,0.008671793355471474,0.426,0.0035777087639996667,2.5759999999999996,0.009380831519646818,0.0019363636363636362,1.6262312563634847e-05,220
3.0199999999999996,0.0048989794855663965,0.43600000000000005,0.0035777087639996667,2.5839999999999996,0.006066300355241275,0.0019818181818181822,1.6262312563634847e-05,220
3.016,0.008294576541331065,0.43600000000000005,0.004560701700396556,2.58,0.009465727652959367,0.0019818181818181822,2.0730462274529802e-05,220
3.0119999999999996,0.007155417527999263,0.44000000000000006,0.00489897948556636,2.5719999999999996,0.008671793355471469,0.0020000000000000005,2.2268088570756182e-05,220
3.026,0.006066300355241228,0.446,0.002190890230020666,2.5799999999999996,0.006449806198638829,0.0020272727272727274,9.958591954639391e-06,220
3.0199999999999996,0.009380831519646847,0.458,0.007155417527999322,2.5619999999999994,0.011798304963002089,0.002081818181818182,3.252462512726965e-05,220
3.0100000000000002,0.010198039027185543,0.45200000000000007,0.0017888543819998333,2.5580000000000003,0.010353743284435802,0.0020545454545454547,8.131156281817424e-06,220
3.032,0.005215361924162164,0.44400000000000006,0.007797435475847179,2.588,0.00938083151964689,0.0020181818181818183,3.544288852657808e-05,220
3.0379999999999994,0.0017888543819998728,0.44800000000000006,0.0017888543819998333,2.5899999999999994,0.0025298221281347334,0.0020363636363636365,8.131156281817424e-06,220
3.0419999999999994,0.0017888543819997937,0.45199999999999996,0.004381780460041323,2.5899999999999994,0.004732863826479672,0.0020545454545454543,1.991718390927874e-05,220
3.0480000000000005,0.0017888543819997937,0.45200000000000007,0.004381780460041332,2.5960000000000005,0.004732863826479682,0.0020545454545454547,1.9917183909278783e-05,220
3.0479999999999996,0.0017888543819997937,0.46399999999999997,0.002190890230020654,2.5839999999999996,0.002828427124746158,0.002109090909090909,9.958591954639337e-06,220
3.058,0.012132600710482493,0.454,0.00606630035524124,2.6039999999999996,0.013564659966250546,0.002063636363636364,2.757409252382382e-05,220
3.052,0.0017888543819998732,0.454,0.007797435475847171,2.598,0.008000000000000009,0.002063636363636364,3.544288852657805e-05,220
3.0500000000000003,0.0040000000000000036,0.466,0.0035777087639996563,2.584,0.005366563145999493,0.002118181818181818,1.62623125636348e-05,220
3.0580000000000003,0.0017888543819998732,0.4699999999999999,0.003999999999999992,2.5880000000000005,0.004381780460041339,0.002136363636363636,1.8181818181818148e-05,220
3.054,0.0077974354758471595,0.47400000000000003,0.003577708763999658,2.5799999999999996,0.008579044235810874,0.0021545454545454546,1.626231256363481e-05,220
3.06,0.0040000000000000036,0.4779999999999999,0.0017888543819998333,2.5820000000000003,0.004381780460041333,0.0021727272727272724,8.131156281817424e-06,220
3.066,0.0021908902300206176,0.48,0.014142135623730956,2.586,0.014310835055998651,0.002181818181818182,6.428243465332252e-05,220
3.068,0.0017888543819997937,0.48599999999999993,0.0021908902300206666,2.5820000000000003,0.0028284271247461675,0.002209090909090909,9.958591954639393e-06,220
3.0740000000000003,0.0021908902300207147,0.484,0.0035777087639996667,2.5900000000000003,0.004195235392680636,0.0022,1.6262312563634847e-05,220
3.0900000000000003,0.008944271909999127,0.502,0.015336231610144642,2.588,0.017753872816937695,0.0022818181818181817,6.971014368247565e-05,220
3.08,0.0028284271247461922,0.48599999999999993,0.0021908902300206666,2.5940000000000003,0.0035777087639996662,0.002209090909090909,9.958591954639393e-06,220
3.08,0.0048989794855663245,0.508,0.016346253393362032,2.572,0.017064583206161218,0.002309090909090909,7.430115178800924e-05,220
3.0919999999999996,0.0017888543819998732,0.49800000000000005,0.0017888543819998333,2.5939999999999994,0.002529822128134734,0.002263636363636364,8.131156281817424e-06,220
3.088,0.0017888543819997937,0.496,0.0035777087639996667,2.592,0.003999999999999986,0.0022545454545454544,1.6262312563634847e-05,220
3.0959999999999996,0.0021908902300207147,0.5039999999999999,0.002190890230020666,2.5919999999999996,0.00309838667696597,0.0022909090909090904,9.958591954639391e-06,220
3.0959999999999996,0.0021908902300207147,0.5,0.0028284271247461922,2.5959999999999996,0.0035777087639996957,0.0022727272727272726,1.285648693066451e-05,220
3.0959999999999996,0.0021908902300207147,0.508,0.0017888543819998333,2.5879999999999996,0.00282842712474623,0.002309090909090909,8.131156281817424e-06,220
3.122,0.01533623161014464,0.51,0.0,2.612,0.01533623161014464,0.002318181818181818,0.0,220
3.102,0.004381780460041332,0.514,0.002190890230020666,2.588,0.00489897948556636,0.0023363636363636364,9.958591954639391e-06,220
3.1100000000000003,0.0028284271247461922,0.518,0.0017888543819998333,2.5920000000000005,0.0033466401061363047,0.0023545454545454546,8.131156281817424e-06,220
3.1160000000000005,0.0021908902300207147,0.518,0.0017888543819998333,2.5980000000000008,0.00282842712474623,0.0023545454545454546,8.131156281817424e-06,220
3.126,0.014587666023048366,0.5199999999999999,0.004898979485566361,2.606,0.015388307249337069,0.0023636363636363633,2.2268088570756185e-05,220
3.1119999999999997,0.0017888543819998732,0.52,0.006324555320336764,2.5919999999999996,0.006572670690062009,0.0023636363636363638,2.874797872880347e-05,220
3.1199999999999997,0.0028284271247461922,0.522,0.003346640106136305,2.598,0.004381780460041332,0.002372727272727273,1.521200048243775e-05,220
3.118,0.0017888543819998732,0.544,0.015126136320951224,2.574,0.015231546211727816,0.0024727272727272727,6.875516509523284e-05,220
3.126,0.004560701700396572,0.5280000000000001,0.0017888543819998336,2.598,0.004898979485566376,0.0024000000000000007,8.131156281817425e-06,220
3.1260000000000003,0.0035777087639996563,0.526,0.002190890230020666,2.6000000000000005,0.004195235392680601,0.002390909090909091,9.958591954639391e-06,220
3.122,0.0017888543819997937,0.528,0.003346640106136305,2.594,0.0037947331922020397,0.0024000000000000002,1.521200048243775e-05,220
3.1159999999999997,0.0021908902300207147,0.532,0.0017888543819998333,2.5839999999999996,0.00282842712474623,0.0024181818181818185,8.131156281817424e-06,220
3.1380000000000003,0.016099689437998457,0.528,0.0017888543819998333,2.6100000000000003,0.016198765385053243,0.0024000000000000002,8.131156281817424e-06,220
3.12,0.0,0.5280000000000001,0.003346640106136305,2.592,0.003346640106136305,0.0024000000000000007,1.521200048243775e-05,220
3.12,0.0,0.526,0.002190890230020666,2.5940000000000003,0.002190890230020666,0.002390909090909091,9.958591954639391e-06,220
3.1220000000000008,0.0017888543819997937,0.5280000000000001,0.0017888543819998336,2.5940000000000007,0.002529822128134678,0.0024000000000000007,8.131156281817425e-06,220
3.12,0.0,0.5279999999999999,0.0052153619241621235,2.592,0.0052153619241621235,0.0024,2.370619056437329e-05,220
3.12,0.0,0.528,0.0017888543819998333,2.592,0.0017888543819998333,0.0024000000000000002,8.131156281817424e-06,220
3.126,0.004560701700396572,0.524,0.0035777087639996667,2.602,0.005796550698475793,0.002381818181818182,1.6262312563634847e-05,220
3.128,0.0033466401061362943,0.526,0.0035777087639996667,2.6020000000000003,0.004898979485566353,0.002390909090909091,1.6262312563634847e-05,220
3.12,0.0,0.524,0.002190890230020666,2.596,0.002190890230020666,0.002381818181818182,9.958591954639391e-06,220
3.1220000000000008,0.0017888543819997937,0.526,0.002190890230020666,2.596000000000001,0.002828427124746167,0.002390909090909091,9.958591954639391e-06,220
3.126,0.0035777087639996563,0.532,0.004381780460041332,2.594,0.005656854249492378,0.0024181818181818185,1.9917183909278783e-05,220
3.1260000000000003,0.0021908902300206176,0.534,0.0035777087639996667,2.5920000000000005,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.1160000000000005,0.0021908902300207147,0.5280000000000001,0.0017888543819998336,2.5880000000000005,0.00282842712474623,0.0024000000000000007,8.131156281817425e-06,220
3.1159999999999997,0.0035777087639996766,0.5280000000000001,0.0017888543819998336,2.5879999999999996,0.004000000000000012,0.0024000000000000007,8.131156281817425e-06,220
3.1379999999999995,0.016828547174370087,0.53,0.0028284271247461922,2.6079999999999997,0.017064583206161218,0.0024090909090909093,1.285648693066451e-05,220
3.1180000000000008,0.0017888543819998732,0.55,0.017888543819998316,2.5680000000000005,0.017977764043395388,0.0025,8.131156281817417e-05,220
3.13,0.006324555320336764,0.53,0.0,2.5999999999999996,0.006324555320336764,0.0024090909090909093,0.0,220
3.124,0.0021908902300206176,0.526,0.002190890230020666,2.598,0.0030983866769659016,0.002390909090909091,9.958591954639391e-06,220
3.1260000000000003,0.0035777087639996563,0.5280000000000001,0.0017888543819998336,2.5980000000000003,0.003999999999999994,0.0024000000000000007,8.131156281817425e-06,220
3.126,0.0021908902300206176,0.53,0.0028284271247461922,2.596,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.14,0.01811077027627487,0.5280000000000001,0.0017888543819998333,2.612,0.018198901065723756,0.0024000000000000007,8.131156281817424e-06,220
3.1300000000000003,0.008944271909999127,0.53,0.0028284271247461922,2.6000000000000005,0.009380831519646828,0.0024090909090909093,1.285648693066451e-05,220
3.12,0.0,0.528,0.0017888543819998333,2.592,0.0017888543819998333,0.0024000000000000002,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.524,0.002190890230020666,2.5980000000000008,0.002828427124746167,0.002381818181818182,9.958591954639391e-06,220
3.118,0.0017888543819998732,0.534,0.0021908902300206666,2.5839999999999996,0.002828427124746218,0.0024272727272727276,9.958591954639393e-06,220
3.124,0.0021908902300206176,0.532,0.006572670690061999,2.592,0.006928203230275499,0.0024181818181818185,2.9875775863918177e-05,220
3.1340000000000003,0.012521980673998793,0.53,0.0,2.604,0.012521980673998793,0.0024090909090909093,0.0,220
3.1180000000000008,0.0017888543819998732,0.528,0.003346640106136305,2.5900000000000007,0.0037947331922020774,0.0024000000000000002,1.521200048243775e-05,220
3.124,0.0035777087639996667,0.5280000000000001,0.0017888543819998333,2.596,0.0040000000000000036,0.0024000000000000007,8.131156281817424e-06,220
3.1220000000000008,0.0017888543819997937,0.5280000000000001,0.003346640106136305,2.5940000000000007,0.0037947331922020397,0.0024000000000000007,1.521200048243775e-05,220
3.124,0.0021908902300206176,0.526,0.0035777087639996667,2.598,0.0041952353926805845,0.002390909090909091,1.6262312563634847e-05,220
3.126,0.0021908902300206176,0.53,0.0,2.596,0.0021908902300206176,0.0024090909090909093,0.0,220
3.12,0.0,0.534,0.0035777087639996667,2.5860000000000003,0.0035777087639996667,0.0024272727272727276,1.6262312563634847e-05,220
3.12,0.0028284271247461922,0.526,0.0021908902300206666,2.5940000000000003,0.0035777087639996662,0.002390909090909091,9.958591954639393e-06,220
3.1260000000000003,0.00536656314599946,0.538,0.009549869109050646,2.588,0.010954451150103295,0.002445454545454546,4.3408495950230206e-05,220
3.118,0.0017888543819998732,0.54,0.011313708498984752,2.578,0.011454256850621082,0.002454545454545455,5.1425947722657963e-05,220
3.12,0.0056568542494923844,0.53,0.0,2.59,0.0056568542494923844,0.0024090909090909093,0.0,220
3.1220000000000008,0.0017888543819997937,0.54,0.007999999999999991,2.5820000000000007,0.008197560612767663,0.002454545454545455,3.6363636363636323e-05,220
3.122,0.0017888543819997937,0.526,0.002190890230020666,2.596,0.002828427124746167,0.002390909090909091,9.958591954639391e-06,220
3.1179999999999994,0.004381780460041308,0.5280000000000001,0.0017888543819998333,2.5899999999999994,0.004732863826479674,0.0024000000000000007,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.522,0.003346640106136305,2.6020000000000003,0.003999999999999977,0.002372727272727273,1.521200048243775e-05,220
3.13,0.0048989794855663245,0.526,0.0021908902300206666,2.604,0.005366563145999467,0.002390909090909091,9.958591954639393e-06,220
3.12,0.0,0.53,0.0028284271247461922,2.59,0.0028284271247461922,0.0024090909090909093,1.285648693066451e-05,220
3.122,0.00521536192416215,0.526,0.004560701700396556,2.596,0.006928203230275536,0.002390909090909091,2.0730462274529802e-05,220
