Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.688,0.0033466401061362943,0.158,0.0017888543819998333,2.5300000000000002,0.003794733192202049,0.0007181818181818182,8.131156281817424e-06,220
2.678,0.006572670690062005,0.158,0.003346640106136305,2.52,0.007375635565834322,0.0007181818181818182,1.521200048243775e-05,220
2.69,0.0,0.15600000000000003,0.004560701700396552,2.534,0.004560701700396552,0.0007090909090909092,2.0730462274529782e-05,220
2.6919999999999997,0.0017888543819998732,0.166,0.002190890230020666,2.526,0.0028284271247462174,0.0007545454545454546,9.958591954639391e-06,220
2.7039999999999997,0.010430723848324244,0.18400000000000002,0.014859340496805365,2.5199999999999996,0.018154889148656348,0.0008363636363636365,6.754245680366075e-05,220
2.6999999999999997,0.0028284271247461922,0.174,0.00219089023002066,2.526,0.0035777087639996623,0.0007909090909090908,9.958591954639364e-06,220
2.7039999999999997,0.0021908902300206176,0.16599999999999998,0.004560701700396552,2.538,0.005059644256269387,0.0007545454545454545,2.0730462274529782e-05,220
2.7080000000000006,0.0017888543819997937,0.168,0.007694153624668536,2.5400000000000005,0.00789936706325259,0.0007636363636363637,3.497342556667517e-05,220
2.7080000000000006,0.0017888543819997937,0.182,0.0033466401061363013,2.5260000000000007,0.0037947331922020366,0.0008272727272727273,1.5212000482437733e-05,220
2.71,0.0,0.176,0.008294576541331086,2.534,0.008294576541331086,0.0007999999999999999,3.770262064241403e-05,220
2.7180000000000004,0.0033466401061363156,0.178,0.0017888543819998281,2.5400000000000005,0.0037947331922020652,0.000809090909090909,8.1311562818174e-06,220
2.7180000000000004,0.0017888543819998732,0.178,0.006572670690061995,2.5400000000000005,0.006811754546370572,0.000809090909090909,2.9875775863918157e-05,220
2.716,0.002190890230020715,0.188,0.0017888543819998333,2.528,0.0028284271247462304,0.0008545454545454545,8.131156281817424e-06,220
2.7060000000000004,0.01252198067399887,0.19,0.0,2.5160000000000005,0.01252198067399887,0.0008636363636363636,0.0,220
2.724,0.00536656314599946,0.194,0.0021908902300206666,2.5300000000000002,0.005796550698475744,0.0008818181818181819,9.958591954639393e-06,220
2.7340000000000004,0.0021908902300207147,0.202,0.0017888543819998281,2.5320000000000005,0.002828427124746227,0.0009181818181818182,8.1311562818174e-06,220
2.7340000000000004,0.0021908902300207147,0.194,0.014310835055998653,2.5400000000000005,0.014477568856683092,0.0008818181818181819,6.504925025453933e-05,220
2.744,0.008294576541331047,0.176,0.00920869154657707,2.568,0.012393546707863705,0.0007999999999999999,4.185768884807759e-05,220
2.74,0.0,0.20600000000000002,0.00219089023002066,2.5340000000000003,0.00219089023002066,0.0009363636363636364,9.958591954639364e-06,220
2.744,0.0021908902300206176,0.21200000000000002,0.0033466401061363013,2.532,0.003999999999999974,0.0009636363636363638,1.5212000482437733e-05,220
2.742,0.005215361924162083,0.21600000000000003,0.007797435475847171,2.526,0.009380831519646839,0.000981818181818182,3.544288852657805e-05,220
2.754,0.0021908902300206176,0.21000000000000002,1.2412670766236365e-17,2.544,0.0021908902300206176,0.0009545454545454547,5.642123075561984e-20,220
2.75,0.0028284271247461298,0.198,0.008671793355471517,2.552,0.009121403400793083,0.0009000000000000001,3.941724252487053e-05,220
2.756,0.0045607017003965085,0.20800000000000002,0.008671793355471517,2.5479999999999996,0.00979795897113269,0.0009454545454545455,3.941724252487053e-05,220
2.754,0.006066300355241228,0.21800000000000003,0.004381780460041327,2.536,0.007483314773547872,0.0009909090909090911,1.991718390927876e-05,220
2.764,0.0021908902300207147,0.21800000000000003,0.004381780460041327,2.546,0.004898979485566377,0.0009909090909090911,1.991718390927876e-05,220
2.7619999999999996,0.0017888543819998732,0.22400000000000003,0.0035777087639996667,2.5379999999999994,0.004000000000000022,0.0010181818181818183,1.6262312563634847e-05,220
2.7619999999999996,0.0033466401061363156,0.22600000000000003,0.002190890230020666,2.5359999999999996,0.004000000000000012,0.0010272727272727274,9.958591954639391e-06,220
2.768,0.0017888543819998732,0.22999999999999998,0.0039999999999999975,2.538,0.004381780460041344,0.0010454545454545454,1.8181818181818172e-05,220
2.7719999999999994,0.0033466401061362943,0.238,0.0017888543819998281,2.5339999999999994,0.0037947331922020466,0.0010818181818181818,8.1311562818174e-06,220
2.786,0.010039920318408927,0.22999999999999998,0.0028284271247461883,2.556,0.010430723848324257,0.0010454545454545454,1.2856486930664493e-05,220
2.7819999999999996,0.0017888543819998732,0.238,0.0017888543819998281,2.5439999999999996,0.0025298221281347304,0.0010818181818181818,8.1311562818174e-06,220
2.7859999999999996,0.0021908902300207147,0.238,0.00715541752799933,2.5479999999999996,0.0074833147735479,0.0010818181818181818,3.252462512726968e-05,220
2.7859999999999996,0.0021908902300207147,0.244,0.002190890230020666,2.542,0.00309838667696597,0.001109090909090909,9.958591954639391e-06,220
2.7860000000000005,0.008763560920082666,0.246,0.002190890230020666,2.5400000000000005,0.00903327183250898,0.001118181818181818,9.958591954639391e-06,220
2.79,0.0028284271247461922,0.25,0.0,2.54,0.0028284271247461922,0.0011363636363636363,0.0,220
2.7960000000000003,0.0021908902300206176,0.248,0.0017888543819998333,2.548,0.002828427124746155,0.0011272727272727272,8.131156281817424e-06,220
2.7939999999999996,0.0021908902300206176,0.254,0.002190890230020666,2.5399999999999996,0.0030983866769659016,0.0011545454545454545,9.958591954639391e-06,220
2.8020000000000005,0.0017888543819998728,0.266,0.012521980673998824,2.5360000000000005,0.012649110640673525,0.0012090909090909092,5.691809397272193e-05,220
2.806,0.0021908902300207147,0.25,0.0028284271247461922,2.556,0.0035777087639996957,0.0011363636363636363,1.285648693066451e-05,220
2.8080000000000003,0.0017888543819998732,0.274,0.012521980673998824,2.5340000000000003,0.012649110640673525,0.0012454545454545455,5.691809397272193e-05,220
2.8160000000000003,0.008763560920082661,0.264,0.0021908902300206666,2.5520000000000005,0.009033271832508976,0.0012000000000000001,9.958591954639393e-06,220
2.816,0.0021908902300206176,0.262,0.003346640106136305,2.554,0.003999999999999977,0.001190909090909091,1.521200048243775e-05,220
2.814,0.0035777087639996563,0.264,0.0021908902300206666,2.55,0.004195235392680601,0.0012000000000000001,9.958591954639393e-06,220
2.822,0.0017888543819998732,0.268,0.0017888543819998333,2.5540000000000003,0.002529822128134734,0.0012181818181818183,8.131156281817424e-06,220
2.818,0.017297398648351735,0.268,0.009959919678390983,2.55,0.019959959919799448,0.0012181818181818183,4.527236217450447e-05,220
2.82,0.006928203230275515,0.266,0.010430723848324242,2.554,0.01252198067399883,0.0012090909090909092,4.741238112874656e-05,220
2.826,0.00456070170039654,0.276,0.002190890230020666,2.55,0.005059644256269397,0.0012545454545454546,9.958591954639391e-06,220
2.8280000000000003,0.0033466401061363156,0.26,0.012328828005937958,2.5680000000000005,0.012774975538137058,0.0011818181818181819,5.604012729971799e-05,220
2.838,0.0017888543819997937,0.28200000000000003,0.0017888543819998231,2.556,0.0025298221281346706,0.001281818181818182,8.131156281817378e-06,220
2.82,0.015748015748023602,0.288,0.0017888543819998231,2.532,0.01584929020492714,0.001309090909090909,8.131156281817378e-06,220
2.844,0.002190890230020715,0.28600000000000003,0.002190890230020654,2.558,0.003098386676965962,0.0013000000000000002,9.958591954639337e-06,220
2.8459999999999996,0.0021908902300207147,0.28800000000000003,0.004381780460041323,2.558,0.004898979485566373,0.0013090909090909093,1.991718390927874e-05,220
2.85,0.0,0.292,0.003346640106136297,2.5580000000000003,0.003346640106136297,0.0013272727272727273,1.5212000482437713e-05,220
2.834,0.012198360545581571,0.296,0.002190890230020666,2.5380000000000003,0.01239354670786378,0.0013454545454545453,9.958591954639391e-06,220
2.85,0.0028284271247461922,0.284,0.010039920318408906,2.5660000000000003,0.010430723848324237,0.0012909090909090908,4.563600144731321e-05,220
2.8299999999999996,0.016970562748477122,0.302,0.0017888543819998333,2.5279999999999996,0.017064583206161214,0.0013727272727272726,8.131156281817424e-06,220
2.86,0.0,0.29800000000000004,0.004381780460041323,2.562,0.004381780460041323,0.0013545454545454548,1.991718390927874e-05,220
2.86,0.0,0.304,0.002190890230020666,2.556,0.002190890230020666,0.0013818181818181818,9.958591954639391e-06,220
2.874,0.008294576541331124,0.296,0.008763560920082656,2.5780000000000003,0.012066482503198708,0.0013454545454545453,3.9834367818557525e-05,220
2.85,0.013564659966250536,0.31,0.0028284271247461922,2.54,0.013856406460551019,0.001409090909090909,1.285648693066451e-05,220
2.8720000000000008,0.004381780460041357,0.296,0.010430723848324237,2.576000000000001,0.011313708498984769,0.0013454545454545453,4.741238112874653e-05,220
2.876,0.0021908902300206176,0.316,0.002190890230020666,2.56,0.0030983866769659016,0.0014363636363636364,9.958591954639391e-06,220
2.876,0.014310835055998667,0.316,0.0035777087639996667,2.56,0.014751271131668632,0.0014363636363636364,1.6262312563634847e-05,220
2.8699999999999997,0.006928203230275515,0.322,0.0017888543819998333,2.5479999999999996,0.0071554175279993325,0.0014636363636363636,8.131156281817424e-06,220
2.8819999999999992,0.0017888543819998732,0.322,0.0017888543819998333,2.559999999999999,0.002529822128134734,0.0014636363636363636,8.131156281817424e-06,220
2.8760000000000003,0.010430723848324244,0.328,0.0017888543819998333,2.5480000000000005,0.010583005244258368,0.001490909090909091,8.131156281817424e-06,220
2.878,0.013084341787036935,0.33,0.0,2.548,0.013084341787036935,0.0015,0.0,220
2.898,0.0017888543819997937,0.34600000000000003,0.012521980673998824,2.552,0.012649110640673514,0.001572727272727273,5.691809397272193e-05,220
2.8980000000000006,0.0033466401061362943,0.312,0.014532721699667963,2.5860000000000007,0.0149130815058458,0.0014181818181818182,6.605782590758165e-05,220
2.902,0.0017888543819998732,0.338,0.0017888543819998333,2.564,0.002529822128134734,0.0015363636363636365,8.131156281817424e-06,220
2.896,0.017572706109191035,0.34199999999999997,0.0017888543819998236,2.554,0.01766352173265569,0.0015545454545454545,8.13115628181738e-06,220
2.906,0.0021908902300207147,0.344,0.002190890230020654,2.5620000000000003,0.0030983866769659614,0.0015636363636363636,9.958591954639337e-06,220
2.9080000000000004,0.0017888543819998732,0.348,0.0017888543819998231,2.5600000000000005,0.002529822128134727,0.0015818181818181816,8.131156281817378e-06,220
2.896,0.014859340496805366,0.35,0.0,2.546,0.014859340496805366,0.0015909090909090907,0.0,220
2.916,0.0021908902300206176,0.34400000000000003,0.003577708763999656,2.572,0.004195235392680575,0.0015636363636363638,1.62623125636348e-05,220
2.916,0.0021908902300206176,0.354,0.0021908902300206666,2.562,0.0030983866769659016,0.001609090909090909,9.958591954639393e-06,220
2.92,0.0,0.35200000000000004,0.0017888543819998333,2.568,0.0017888543819998333,0.0016,8.131156281817424e-06,220
2.924,0.002190890230020715,0.348,0.006572670690061989,2.576,0.006928203230275522,0.0015818181818181816,2.9875775863918133e-05,220
2.9259999999999997,0.0021908902300207147,0.36,0.0,2.566,0.0021908902300207147,0.0016363636363636363,0.0,220
2.9259999999999997,0.0021908902300207147,0.358,0.003346640106136305,2.5679999999999996,0.00400000000000003,0.0016272727272727272,1.521200048243775e-05,220
2.95,0.006928203230275515,0.3459999999999999,0.012521980673998822,2.604,0.014310835055998656,0.0015727272727272723,5.691809397272192e-05,220
2.9299999999999997,0.0048989794855663245,0.366,0.0035777087639996667,2.5639999999999996,0.006066300355241217,0.0016636363636363637,1.6262312563634847e-05,220
2.94,0.0,0.366,0.002190890230020666,2.574,0.002190890230020666,0.0016636363636363637,9.958591954639391e-06,220
2.928,0.013084341787036888,0.378,0.009549869109050656,2.55,0.01619876538505326,0.0017181818181818181,4.3408495950230253e-05,220
2.9479999999999995,0.0017888543819998728,0.37399999999999994,0.0035777087639996667,2.5739999999999994,0.004000000000000021,0.0016999999999999997,1.6262312563634847e-05,220
2.95,0.0,0.37,0.00489897948556636,2.58,0.00489897948556636,0.001681818181818182,2.2268088570756182e-05,220
2.9520000000000004,0.0017888543819997932,0.368,0.010733126291998988,2.5840000000000005,0.010881176406988347,0.0016727272727272728,4.8786937690904494e-05,220
2.9699999999999998,0.013564659966250482,0.38199999999999995,0.0017888543819998333,2.5879999999999996,0.013682105101189602,0.0017363636363636361,8.131156281817424e-06,220
2.9539999999999997,0.0035777087639996563,0.39,0.004898979485566351,2.5639999999999996,0.006066300355241232,0.0017727272727272728,2.226808857075614e-05,220
2.9560000000000004,0.0035777087639996667,0.39,0.0028284271247461922,2.5660000000000003,0.004560701700396555,0.0017727272727272728,1.285648693066451e-05,220
2.96,0.0028284271247461922,0.38000000000000006,0.01131370849898476,2.58,0.0116619037896906,0.0017272727272727275,5.1425947722658004e-05,220
2.9620000000000006,0.004381780460041332,0.38000000000000006,0.009380831519646856,2.5820000000000007,0.010353743284435826,0.0017272727272727275,4.264014327112207e-05,220
2.9680000000000004,0.0017888543819998732,0.392,0.003346640106136305,2.5760000000000005,0.0037947331922020774,0.001781818181818182,1.521200048243775e-05,220
2.958,0.013084341787036935,0.386,0.010430723848324237,2.572,0.016733200530681537,0.0017545454545454546,4.741238112874653e-05,220
2.974,0.0021908902300206176,0.404,0.0021908902300206545,2.5700000000000003,0.0030983866769658933,0.0018363636363636364,9.958591954639339e-06,220
2.978,0.0017888543819997937,0.404,0.002190890230020654,2.5740000000000003,0.002828427124746158,0.0018363636363636364,9.958591954639337e-06,220
2.976,0.0035777087639996667,0.39599999999999996,0.012521980673998812,2.58,0.013023056476879756,0.0017999999999999997,5.691809397272187e-05,220
2.9840000000000004,0.0021908902300207147,0.41600000000000004,0.0021908902300206666,2.5680000000000005,0.0030983866769659705,0.001890909090909091,9.958591954639393e-06,220
2.978,0.010733126291998999,0.418,0.0052153619241621235,2.56,0.011933147112141046,0.0019,2.370619056437329e-05,220
3.0,0.011313708498984708,0.42000000000000004,2.482534153247273e-17,2.58,0.011313708498984708,0.0019090909090909093,1.1284246151123968e-19,220
2.994,0.0035777087639996563,0.418,0.0017888543819998333,2.576,0.003999999999999994,0.0019,8.131156281817424e-06,220
2.984,0.010039920318408927,0.422,0.0017888543819998333,2.562,0.01019803902718559,0.0019181818181818182,8.131156281817424e-06,220
3.012,0.010733126291998999,0.42400000000000004,0.0021908902300206666,2.588,0.010954451150103331,0.0019272727272727276,9.958591954639393e-06,220
2.99,0.008485281374238535,0.41200000000000003,0.006572670690061987,2.5780000000000003,0.010733126291998959,0.0018727272727272729,2.9875775863918123e-05,220
3.006,0.0021908902300206176,0.426,0.006066300355241236,2.5799999999999996,0.00644980619863882,0.0019363636363636362,2.7574092523823798e-05,220
3.01,0.0028284271247461922,0.434,0.002190890230020666,2.5759999999999996,0.0035777087639996662,0.0019727272727272727,9.958591954639391e-06,220
3.0119999999999996,0.0033466401061363156,0.43200000000000005,0.0017888543819998333,2.5799999999999996,0.003794733192202068,0.001963636363636364,8.131156281817424e-06,220
3.0,0.009380831519646847,0.43,0.008944271909999158,2.57,0.012961481396815711,0.0019545454545454545,4.0655781409087084e-05,220
3.018,0.0017888543819998732,0.438,0.007155417527999333,2.5799999999999996,0.007375635565834326,0.001990909090909091,3.2524625127269694e-05,220
3.0279999999999996,0.009549869109050644,0.442,0.003346640106136305,2.5859999999999994,0.010119288512538802,0.002009090909090909,1.521200048243775e-05,220
3.0140000000000002,0.010807404868885,0.446,0.0021908902300206666,2.568,0.011027239001672141,0.0020272727272727274,9.958591954639393e-06,220
3.024,0.0021908902300206176,0.44400000000000006,0.005366563145999499,2.58,0.005796550698475762,0.0020181818181818183,2.439346884545227e-05,220
3.026,0.006066300355241228,0.44400000000000006,0.0035777087639996667,2.582,0.007042726744663595,0.0020181818181818183,1.6262312563634847e-05,220
3.0359999999999996,0.0021908902300207147,0.454,0.002190890230020666,2.5819999999999994,0.00309838667696597,0.002063636363636364,9.958591954639391e-06,220
3.032,0.007694153624668525,0.45200000000000007,0.0017888543819998333,2.58,0.007899367063252588,0.0020545454545454547,8.131156281817424e-06,220
3.0379999999999994,0.0017888543819998728,0.442,0.007155417527999333,2.595999999999999,0.007375635565834326,0.002009090909090909,3.2524625127269694e-05,220
3.0380000000000003,0.010733126291999023,0.446,0.004560701700396556,2.592,0.011661903789690632,0.0020272727272727274,2.0730462274529802e-05,220
3.0440000000000005,0.0035777087639996563,0.45600000000000007,0.0021908902300206666,2.5880000000000005,0.004195235392680601,0.002072727272727273,9.958591954639393e-06,220
3.0380000000000003,0.005215361924162096,0.45999999999999996,0.006928203230275506,2.5780000000000003,0.008671793355471503,0.0020909090909090908,3.149183286488866e-05,220
3.0520000000000005,0.0017888543819998728,0.45599999999999996,0.007797435475847166,2.5960000000000005,0.008000000000000004,0.0020727272727272725,3.544288852657803e-05,220
3.0519999999999996,0.0017888543819998732,0.4699999999999999,0.0028284271247461844,2.582,0.0033466401061363195,0.002136363636363636,1.2856486930664474e-05,220
3.058,0.0017888543819998732,0.47400000000000003,0.002190890230020666,2.5839999999999996,0.0028284271247462174,0.0021545454545454546,9.958591954639391e-06,220
3.05,0.0048989794855663965,0.504,0.019308029417835482,2.546,0.01991983935678199,0.002290909090909091,8.776377008107037e-05,220
3.064,0.0035777087639996563,0.476,0.002190890230020666,2.588,0.004195235392680601,0.0021636363636363637,9.958591954639391e-06,220
3.066,0.0021908902300206176,0.4779999999999999,0.005215361924162116,2.588,0.005656854249492359,0.0021727272727272724,2.3706190564373255e-05,220
3.066,0.0035777087639996667,0.48200000000000004,0.003346640106136305,2.5839999999999996,0.00489897948556636,0.002190909090909091,1.521200048243775e-05,220
3.07,0.0028284271247461922,0.484,0.005366563145999489,2.586,0.006066300355241236,0.0022,2.4393468845452223e-05,220
3.068,0.0017888543819997937,0.49000000000000005,0.0028284271247461922,2.578,0.0033466401061362835,0.0022272727272727275,1.285648693066451e-05,220
3.072,0.004381780460041332,0.49399999999999994,0.0021908902300206666,2.5780000000000003,0.00489897948556636,0.0022454545454545453,9.958591954639393e-06,220
3.086,0.0021908902300206176,0.48599999999999993,0.004560701700396556,2.6,0.0050596442562693906,0.002209090909090909,2.0730462274529802e-05,220
3.084,0.0021908902300206176,0.49399999999999994,0.0035777087639996667,2.5900000000000003,0.0041952353926805845,0.0022454545454545453,1.6262312563634847e-05,220
3.09,0.0028284271247461922,0.502,0.0017888543819998333,2.588,0.0033466401061363047,0.0022818181818181817,8.131156281817424e-06,220
3.102,0.01533623161014464,0.49399999999999994,0.004560701700396556,2.608,0.01599999999999999,0.0022454545454545453,2.0730462274529802e-05,220
3.088,0.0033466401061362943,0.49399999999999994,0.0035777087639996667,2.5940000000000003,0.004898979485566353,0.0022454545454545453,1.6262312563634847e-05,220
3.0959999999999996,0.0035777087639996766,0.5039999999999999,0.0035777087639996667,2.5919999999999996,0.005059644256269418,0.0022909090909090904,1.6262312563634847e-05,220
3.098,0.003346640106136316,0.514,0.002190890230020666,2.5839999999999996,0.004000000000000012,0.0023363636363636364,9.958591954639391e-06,220
3.098,0.0017888543819998732,0.508,0.0017888543819998333,2.59,0.002529822128134734,0.002309090909090909,8.131156281817424e-06,220
3.104,0.0035777087639996563,0.51,0.0040000000000000036,2.5940000000000003,0.005366563145999493,0.002318181818181818,1.81818181818182e-05,220
3.102,0.005215361924162083,0.516,0.002190890230020666,2.586,0.005656854249492347,0.0023454545454545455,9.958591954639391e-06,220
3.1400000000000006,0.01232882800593792,0.516,0.004560701700396556,2.6240000000000006,0.013145341380123958,0.0023454545454545455,2.0730462274529802e-05,220
3.1100000000000003,0.0028284271247461922,0.526,0.0035777087639996667,2.5840000000000005,0.004560701700396555,0.002390909090909091,1.6262312563634847e-05,220
3.1120000000000005,0.004381780460041332,0.524,0.002190890230020666,2.5880000000000005,0.00489897948556636,0.002381818181818182,9.958591954639391e-06,220
3.118,0.0017888543819998732,0.522,0.0017888543819998333,2.596,0.002529822128134734,0.002372727272727273,8.131156281817424e-06,220
3.124,0.004560701700396572,0.53,0.0,2.5940000000000003,0.004560701700396572,0.0024090909090909093,0.0,220
3.122,0.0017888543819997937,0.532,0.0017888543819998333,2.59,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.0017888543819997937,0.532,0.0017888543819998333,2.596,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.13,0.0028284271247461922,0.532,0.003346640106136305,2.598,0.004381780460041332,0.0024181818181818185,1.521200048243775e-05,220
3.124,0.0021908902300206176,0.5280000000000001,0.0017888543819998333,2.596,0.002828427124746155,0.0024000000000000007,8.131156281817424e-06,220
3.1279999999999992,0.0017888543819997937,0.53,0.0028284271247461922,2.597999999999999,0.0033466401061362835,0.0024090909090909093,1.285648693066451e-05,220
3.13,0.0048989794855663245,0.534,0.002190890230020666,2.596,0.005366563145999467,0.0024272727272727276,9.958591954639391e-06,220
3.13,0.0028284271247461922,0.544,0.010430723848324228,2.586,0.010807404868885028,0.0024727272727272727,4.741238112874649e-05,220
3.1279999999999992,0.0017888543819997937,0.53,0.0,2.597999999999999,0.0017888543819997937,0.0024090909090909093,0.0,220
3.128,0.0017888543819997937,0.53,0.0,2.598,0.0017888543819997937,0.0024090909090909093,0.0,220
3.1279999999999992,0.0017888543819997937,0.55,0.015999999999999993,2.5779999999999994,0.016099689437998475,0.0025,7.27272727272727e-05,220
3.1260000000000003,0.0021908902300206176,0.536,0.0035777087639996667,2.5900000000000003,0.0041952353926805845,0.0024363636363636367,1.6262312563634847e-05,220
3.128,0.0033466401061362943,0.532,0.0017888543819998333,2.596,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.1260000000000003,0.0021908902300206176,0.5360000000000001,0.002190890230020666,2.5900000000000003,0.0030983866769659016,0.002436363636363637,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.534,0.0021908902300206666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639393e-06,220
3.1379999999999995,0.016346253393362032,0.5280000000000001,0.0017888543819998333,2.6099999999999994,0.016443843832875567,0.0024000000000000007,8.131156281817424e-06,220
3.128,0.00521536192416215,0.55,0.013564659966250529,2.5780000000000003,0.014532721699667964,0.0025,6.165754530113877e-05,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.132,0.004381780460041308,0.532,0.0017888543819998333,2.6,0.004732863826479674,0.0024181818181818185,8.131156281817424e-06,220
3.12,0.0,0.536,0.002190890230020666,2.584,0.002190890230020666,0.0024363636363636367,9.958591954639391e-06,220
3.1279999999999992,0.0017888543819997937,0.53,0.0,2.597999999999999,0.0017888543819997937,0.0024090909090909093,0.0,220
3.132,0.004381780460041308,0.538,0.0052153619241621235,2.5940000000000003,0.006811754546370551,0.002445454545454546,2.370619056437329e-05,220
3.126,0.0035777087639996563,0.534,0.0021908902300206666,2.5919999999999996,0.004195235392680601,0.0024272727272727276,9.958591954639393e-06,220
3.1199999999999997,0.0040000000000000036,0.54,0.00489897948556636,2.5799999999999996,0.006324555320336764,0.002454545454545455,2.2268088570756182e-05,220
3.124,0.0021908902300206176,0.534,0.002190890230020666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.136,0.0077974354758471595,0.532,0.004381780460041332,2.604,0.00894427190999915,0.0024181818181818185,1.9917183909278783e-05,220
3.126,0.0035777087639996563,0.532,0.0017888543819998333,2.594,0.003999999999999994,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.532,0.0017888543819998333,2.592,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1319999999999992,0.0017888543819998732,0.532,0.0017888543819998333,2.599999999999999,0.002529822128134734,0.0024181818181818185,8.131156281817424e-06,220
3.132,0.006572670690062005,0.546,0.016876018487783185,2.5860000000000003,0.018110770276274835,0.002481818181818182,7.670917494446903e-05,220
3.1220000000000008,0.0017888543819997937,0.532,0.003346640106136305,2.5900000000000007,0.0037947331922020397,0.0024181818181818185,1.521200048243775e-05,220
3.1260000000000003,0.0021908902300206176,0.534,0.002190890230020666,2.5920000000000005,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.1279999999999992,0.0017888543819997937,0.53,0.0,2.597999999999999,0.0017888543819997937,0.0024090909090909093,0.0,220
3.128,0.0017888543819997937,0.538,0.0017888543819998333,2.59,0.0025298221281346775,0.002445454545454546,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.53,0.0028284271247461922,2.5940000000000003,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.13,0.0028284271247461922,0.534,0.002190890230020666,2.596,0.0035777087639996662,0.0024272727272727276,9.958591954639391e-06,220
3.126,0.0021908902300206176,0.548,0.013971399357258376,2.578,0.014142135623730935,0.002490909090909091,6.35063607148108e-05,220
3.122,0.0033466401061362943,0.532,0.0017888543819998333,2.59,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.0017888543819997937,0.526,0.0035777087639996667,2.6020000000000003,0.003999999999999986,0.002390909090909091,1.6262312563634847e-05,220
3.122,0.0017888543819997937,0.548,0.01841738309315414,2.574,0.0185040536099526,0.002490909090909091,8.371537769615517e-05,220
3.126,0.0021908902300206176,0.53,0.0,2.596,0.0021908902300206176,0.0024090909090909093,0.0,220
3.126,0.0035777087639996667,0.53,0.0,2.596,0.0035777087639996667,0.0024090909090909093,0.0,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.1279999999999992,0.0017888543819997937,0.542,0.01073312629199898,2.5859999999999994,0.010881176406988338,0.0024636363636363636,4.878693769090445e-05,220
3.1279999999999992,0.0033466401061362943,0.534,0.0021908902300206666,2.5939999999999994,0.003999999999999994,0.0024272727272727276,9.958591954639393e-06,220
3.1260000000000003,0.0035777087639996563,0.5360000000000001,0.002190890230020666,2.5900000000000003,0.004195235392680601,0.002436363636363637,9.958591954639391e-06,220
3.146,0.010430723848324247,0.532,0.0017888543819998333,2.614,0.010583005244258372,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.538,0.009549869109050646,2.5860000000000003,0.00979795897113269,0.002445454545454546,4.3408495950230206e-05,220
3.1300000000000003,0.006928203230275515,0.538,0.0017888543819998333,2.5920000000000005,0.0071554175279993325,0.002445454545454546,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.534,0.0021908902300206666,2.5919999999999996,0.0030983866769659016,0.0024272727272727276,9.958591954639393e-06,220
